Nov 07 18:54:18.806 VTTY: Console port: waiting connection on tcp port 5004 for protocol IPv4 (FD 11)
Nov 07 18:54:19.081 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x605a4fd0,JIT on)
Nov 07 18:54:22.585 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.586 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 18:54:22.787 CPU0: JIT: partial JIT flush (count=775)
Nov 07 18:54:22.971 NM-4T(1): channel 0 disabled
Nov 07 18:54:22.973 NM-4T(1): channel 1 disabled
Nov 07 18:54:22.981 NM-4T(1): channel 2 disabled
Nov 07 18:54:22.981 NM-4T(1): channel 3 disabled
Nov 07 18:54:23.002 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Nov 07 18:54:23.301 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x00
Nov 07 18:54:23.302 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x00
Nov 07 18:54:23.348 ROM: trying to set bootvar 'BSI=0'
Nov 07 18:54:23.350 ROM: trying to read bootvar 'RET_2_RCALTS'
Nov 07 18:54:23.350 ROM: trying to set bootvar 'RET_2_RCALTS='
Nov 07 18:54:23.370 ROM: trying to read bootvar 'RANDOM_NUM'
Nov 07 18:54:23.376 CPU0: JIT: flushing data structures (compiled pages=965)
Nov 07 18:56:04.171 VTTY: Console port is now connected (accept_fd=11,conn_fd=15)
Nov 07 18:56:56.016 ROM: trying to set bootvar 'RANDOM_NUM=1187544132'
Nov 07 20:14:22.087 VTTY: Console port is now connected (accept_fd=11,conn_fd=16)
Nov 07 20:14:57.160 NM-4T(1): channel 0 disabled
Nov 07 20:14:57.173 NM-4T(1): channel 0: CRC size set to 0x0002
Nov 07 20:14:57.173 NM-4T(1): channel 0: clock rate set to 2016000
Nov 07 20:14:57.173 NM-4T(1): channel 0 enabled
Nov 07 20:14:57.173 NM-4T(1): unknown command 0x3000c
Nov 07 20:14:57.173 NM-4T(1): channel 0 enabled
Nov 07 20:14:57.191 CPU0: JIT: partial JIT flush (count=620)
Nov 07 20:15:19.275 NM-4T(1): channel 1 disabled
Nov 07 20:15:19.282 NM-4T(1): channel 1: CRC size set to 0x0002
Nov 07 20:15:19.282 NM-4T(1): channel 1: clock rate set to 2016000
Nov 07 20:15:19.282 NM-4T(1): channel 1 enabled
Nov 07 20:15:19.282 NM-4T(1): unknown command 0x3000c
Nov 07 20:15:19.282 NM-4T(1): channel 1 enabled
Nov 07 20:15:41.595 VTTY: Console port is now connected (accept_fd=11,conn_fd=16)
Nov 07 20:15:45.219 CPU0: JIT: flushing data structures (compiled pages=10177)
Nov 07 20:42:44.032 VTTY: Console port is now connected (accept_fd=11,conn_fd=16)
Nov 07 20:42:47.527 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 20:42:47.527 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 20:42:47.527 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 20:42:47.527 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 20:42:47.528 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 20:42:47.528 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 20:42:47.528 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 20:42:47.528 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 20:42:47.705 CPU0: JIT: partial JIT flush (count=624)
Nov 07 20:42:48.061 CPU0: JIT: flushing data structures (compiled pages=14155)
Nov 07 20:43:24.478 C3600_STOP: stopping simulation.
Nov 07 20:43:24.478 CPU0: CPU_STATE: Halting CPU (old state=0)...
Nov 07 20:43:24.549 VM: shutdown procedure engaged.
Nov 07 20:43:24.549 VM_OBJECT: Shutdown of object "clpd6729"
Nov 07 20:43:24.549 VM_OBJECT: Shutdown of object "ns16552"
Nov 07 20:43:24.549 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Nov 07 20:43:24.549 VM_OBJECT: Shutdown of object "rom"
Nov 07 20:43:24.549 DEVICE: Removal of device rom, fd=-1, host_addr=0x0, flags=2
Nov 07 20:43:24.549 VM_OBJECT: Shutdown of object "ram"
Nov 07 20:43:24.549 DEVICE: Removal of device ram, fd=14, host_addr=0xee340000, flags=34
Nov 07 20:43:24.549 MMAP: unmapping of device 'ram', fd=14, host_addr=0xee340000, len=0xc000000
Nov 07 20:43:24.558 VM_OBJECT: Shutdown of object "gt64010"
Nov 07 20:43:24.558 DEVICE: Removal of device gt64010, fd=-1, host_addr=0x0, flags=0
Nov 07 20:43:24.558 VM_OBJECT: Shutdown of object "io_fpga"
Nov 07 20:43:24.558 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Nov 07 20:43:24.558 VM_OBJECT: Shutdown of object "zero"
Nov 07 20:43:24.558 DEVICE: Removal of device zero, fd=-1, host_addr=0x0, flags=0
Nov 07 20:43:24.558 VM_OBJECT: Shutdown of object "nvram"
Nov 07 20:43:24.558 DEVICE: Removal of device nvram, fd=13, host_addr=0xfa340000, flags=9
Nov 07 20:43:24.562 MMAP: unmapping of device 'nvram', fd=13, host_addr=0xfa340000, len=0x40000
Nov 07 20:43:24.564 VM_OBJECT: Shutdown of object "bootflash"
Nov 07 20:43:24.564 DEVICE: Removal of device bootflash, fd=12, host_addr=0xfa380000, flags=1
Nov 07 20:43:24.564 MMAP: unmapping of device 'bootflash', fd=12, host_addr=0xfa380000, len=0x800000
Nov 07 20:43:24.564 VM_OBJECT: Shutdown of object "remote_ctrl"
Nov 07 20:43:24.564 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Nov 07 20:43:24.564 VM: removing PCI busses.
Nov 07 20:43:24.564 DEVICE: Removal of device pci_io, fd=-1, host_addr=0x0, flags=0
Nov 07 20:43:24.564 VM: deleting VTTY.
Nov 07 20:43:24.564 VTTY: Console port: closing FD 11
Nov 07 20:43:24.564 VM: deleting system CPUs.
Nov 07 20:43:24.564 CPU0: CPU_STATE: Halting CPU (old state=1)...
Nov 07 20:43:24.587 VM: shutdown procedure completed.
Nov 07 20:44:42.049 VM: trying to shutdown an inactive VM.
